       - EntityReturnImpl(entity=edu.matc.entity.Bike, querySpaceUid=<gen:0>, path=edu.matc.entity.Bike)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:1>, path=edu.matc.entity.Bike.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.Bike)
          - SQL table alias mapping - bike0_
          - alias suffix - 0_
          - suffixed key columns - {id1_0_0_}

[DEBUG] 2018-04-28 11:24:19.416 [http-nio-8080-exec-6] EntityLoader - Static select for entity edu.matc.entity.Bike [PESSIMISTIC_FORCE_INCREMENT]: select bike0_.id as id1_0_0_, bike0_.accessories as accessor2_0_0_, bike0_.bikeBrand as bikeBran3_0_0_, bike0_.bikeName as bikeName4_0_0_, bike0_.modelYear as modelYea5_0_0_, bike0_.user_id as user_id6_0_0_ from bike bike0_ where bike0_.id=? for update
[DEBUG] 2018-04-28 11:24:19.416 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@51408e29]
[DEBUG] 2018-04-28 11:24:19.416 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : accessories
[DEBUG] 2018-04-28 11:24:19.416 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : bikeBrand
[DEBUG] 2018-04-28 11:24:19.416 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : bikeName
[DEBUG] 2018-04-28 11:24:19.417 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : modelYear
[DEBUG] 2018-04-28 11:24:19.417 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2018-04-28 11:24:19.417 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3845f412]
[DEBUG] 2018-04-28 11:24:19.417 [http-nio-8080-exec-6] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-04-28 11:24:19.417 [http-nio-8080-exec-6] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-04-28 11:24:19.417 [http-nio-8080-exec-6] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.Bike)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.Bike, querySpaceUid=<gen:0>, path=edu.matc.entity.Bike)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:1>, path=edu.matc.entity.Bike.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.Bike)
          - SQL table alias mapping - bike0_
          - alias suffix - 0_
          - suffixed key columns - {id1_0_0_}

[DEBUG] 2018-04-28 11:24:19.417 [http-nio-8080-exec-6] EntityLoader - Static select for entity edu.matc.entity.Bike [OPTIMISTIC]: select bike0_.id as id1_0_0_, bike0_.accessories as accessor2_0_0_, bike0_.bikeBrand as bikeBran3_0_0_, bike0_.bikeName as bikeName4_0_0_, bike0_.modelYear as modelYea5_0_0_, bike0_.user_id as user_id6_0_0_ from bike bike0_ where bike0_.id=?
[DEBUG] 2018-04-28 11:24:19.417 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@331830bb]
[DEBUG] 2018-04-28 11:24:19.417 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : accessories
[DEBUG] 2018-04-28 11:24:19.417 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : bikeBrand
[DEBUG] 2018-04-28 11:24:19.417 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : bikeName
[DEBUG] 2018-04-28 11:24:19.417 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : modelYear
[DEBUG] 2018-04-28 11:24:19.417 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2018-04-28 11:24:19.417 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7c31dffc]
[DEBUG] 2018-04-28 11:24:19.418 [http-nio-8080-exec-6] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-04-28 11:24:19.418 [http-nio-8080-exec-6] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-04-28 11:24:19.418 [http-nio-8080-exec-6] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.Bike)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.Bike, querySpaceUid=<gen:0>, path=edu.matc.entity.Bike)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:1>, path=edu.matc.entity.Bike.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.Bike)
          - SQL table alias mapping - bike0_
          - alias suffix - 0_
          - suffixed key columns - {id1_0_0_}

[DEBUG] 2018-04-28 11:24:19.418 [http-nio-8080-exec-6] EntityLoader - Static select for entity edu.matc.entity.Bike [OPTIMISTIC_FORCE_INCREMENT]: select bike0_.id as id1_0_0_, bike0_.accessories as accessor2_0_0_, bike0_.bikeBrand as bikeBran3_0_0_, bike0_.bikeName as bikeName4_0_0_, bike0_.modelYear as modelYea5_0_0_, bike0_.user_id as user_id6_0_0_ from bike bike0_ where bike0_.id=?
[DEBUG] 2018-04-28 11:24:19.418 [http-nio-8080-exec-6] Loader - Static select for action ACTION_MERGE on entity edu.matc.entity.Bike: select bike0_.id as id1_0_0_, bike0_.accessories as accessor2_0_0_, bike0_.bikeBrand as bikeBran3_0_0_, bike0_.bikeName as bikeName4_0_0_, bike0_.modelYear as modelYea5_0_0_, bike0_.user_id as user_id6_0_0_ from bike bike0_ where bike0_.id=?
[DEBUG] 2018-04-28 11:24:19.418 [http-nio-8080-exec-6] Loader - Static select for action ACTION_REFRESH on entity edu.matc.entity.Bike: select bike0_.id as id1_0_0_, bike0_.accessories as accessor2_0_0_, bike0_.bikeBrand as bikeBran3_0_0_, bike0_.bikeName as bikeName4_0_0_, bike0_.modelYear as modelYea5_0_0_, bike0_.user_id as user_id6_0_0_ from bike bike0_ where bike0_.id=?
[DEBUG] 2018-04-28 11:24:19.419 [http-nio-8080-exec-7] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-04-28 11:24:19.419 [http-nio-8080-exec-7] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.Bike)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.Bike, querySpaceUid=<gen:0>, path=edu.matc.entity.Bike)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:1>, path=edu.matc.entity.Bike.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.Bike)
          - SQL table alias mapping - bike0_
          - alias suffix - 0_
          - suffixed key columns - {id1_0_0_}

[DEBUG] 2018-04-28 11:24:19.419 [http-nio-8080-exec-7] EntityLoader - Static select for entity edu.matc.entity.Bike [UPGRADE_SKIPLOCKED]: select bike0_.id as id1_0_0_, bike0_.accessories as accessor2_0_0_, bike0_.bikeBrand as bikeBran3_0_0_, bike0_.bikeName as bikeName4_0_0_, bike0_.modelYear as modelYea5_0_0_, bike0_.user_id as user_id6_0_0_ from bike bike0_ where bike0_.id=? for update
[DEBUG] 2018-04-28 11:24:19.419 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@19091d2e]
[DEBUG] 2018-04-28 11:24:19.419 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : accessories
[DEBUG] 2018-04-28 11:24:19.419 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : bikeBrand
[DEBUG] 2018-04-28 11:24:19.419 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : bikeName
[DEBUG] 2018-04-28 11:24:19.419 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : modelYear
[DEBUG] 2018-04-28 11:24:19.419 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2018-04-28 11:24:19.419 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4e64b442]
[DEBUG] 2018-04-28 11:24:19.420 [http-nio-8080-exec-7] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-04-28 11:24:19.420 [http-nio-8080-exec-7] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-04-28 11:24:19.420 [http-nio-8080-exec-7] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.Bike)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.Bike, querySpaceUid=<gen:0>, path=edu.matc.entity.Bike)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:1>, path=edu.matc.entity.Bike.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.Bike)
          - SQL table alias mapping - bike0_
          - alias suffix - 0_
          - suffixed key columns - {id1_0_0_}

[DEBUG] 2018-04-28 11:24:19.420 [http-nio-8080-exec-7] EntityLoader - Static select for entity edu.matc.entity.Bike [FORCE]: select bike0_.id as id1_0_0_, bike0_.accessories as accessor2_0_0_, bike0_.bikeBrand as bikeBran3_0_0_, bike0_.bikeName as bikeName4_0_0_, bike0_.modelYear as modelYea5_0_0_, bike0_.user_id as user_id6_0_0_ from bike bike0_ where bike0_.id=? for update
[DEBUG] 2018-04-28 11:24:19.420 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2c0bbf49]
[DEBUG] 2018-04-28 11:24:19.420 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : accessories
[DEBUG] 2018-04-28 11:24:19.420 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : bikeBrand
[DEBUG] 2018-04-28 11:24:19.420 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : bikeName
[DEBUG] 2018-04-28 11:24:19.420 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : modelYear
[DEBUG] 2018-04-28 11:24:19.420 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2018-04-28 11:24:19.420 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6dfea3f]
[DEBUG] 2018-04-28 11:24:19.420 [http-nio-8080-exec-7] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-04-28 11:24:19.420 [http-nio-8080-exec-7] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-04-28 11:24:19.421 [http-nio-8080-exec-7] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.Bike)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.Bike, querySpaceUid=<gen:0>, path=edu.matc.entity.Bike)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:1>, path=edu.matc.entity.Bike.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.Bike)
          - SQL table alias mapping - bike0_
          - alias suffix - 0_
          - suffixed key columns - {id1_0_0_}

[DEBUG] 2018-04-28 11:24:19.421 [http-nio-8080-exec-7] EntityLoader - Static select for entity edu.matc.entity.Bike [PESSIMISTIC_READ]: select bike0_.id as id1_0_0_, bike0_.accessories as accessor2_0_0_, bike0_.bikeBrand as bikeBran3_0_0_, bike0_.bikeName as bikeName4_0_0_, bike0_.modelYear as modelYea5_0_0_, bike0_.user_id as user_id6_0_0_ from bike bike0_ where bike0_.id=? lock in share mode
[DEBUG] 2018-04-28 11:24:19.421 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6df28802]
[DEBUG] 2018-04-28 11:24:19.421 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : accessories
[DEBUG] 2018-04-28 11:24:19.421 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : bikeBrand
[DEBUG] 2018-04-28 11:24:19.421 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : bikeName
[DEBUG] 2018-04-28 11:24:19.421 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : modelYear
[DEBUG] 2018-04-28 11:24:19.421 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2018-04-28 11:24:19.421 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@30586968]
[DEBUG] 2018-04-28 11:24:19.421 [http-nio-8080-exec-7] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-04-28 11:24:19.421 [http-nio-8080-exec-7] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-04-28 11:24:19.421 [http-nio-8080-exec-7] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.Bike)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.Bike, querySpaceUid=<gen:0>, path=edu.matc.entity.Bike)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:1>, path=edu.matc.entity.Bike.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.Bike)
          - SQL table alias mapping - bike0_
          - alias suffix - 0_
          - suffixed key columns - {id1_0_0_}

[DEBUG] 2018-04-28 11:24:19.421 [http-nio-8080-exec-7] EntityLoader - Static select for entity edu.matc.entity.Bike [PESSIMISTIC_WRITE]: select bike0_.id as id1_0_0_, bike0_.accessories as accessor2_0_0_, bike0_.bikeBrand as bikeBran3_0_0_, bike0_.bikeName as bikeName4_0_0_, bike0_.modelYear as modelYea5_0_0_, bike0_.user_id as user_id6_0_0_ from bike bike0_ where bike0_.id=? for update
[DEBUG] 2018-04-28 11:24:19.422 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@492ff34e]
[DEBUG] 2018-04-28 11:24:19.424 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : accessories
[DEBUG] 2018-04-28 11:24:19.424 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : bikeBrand
[DEBUG] 2018-04-28 11:24:19.424 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : bikeName
[DEBUG] 2018-04-28 11:24:19.424 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : modelYear
[DEBUG] 2018-04-28 11:24:19.424 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2018-04-28 11:24:19.425 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@38063f6c]
[DEBUG] 2018-04-28 11:24:19.425 [http-nio-8080-exec-7] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-04-28 11:24:19.427 [http-nio-8080-exec-7] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-04-28 11:24:19.428 [http-nio-8080-exec-7] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.Bike)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.Bike, querySpaceUid=<gen:0>, path=edu.matc.entity.Bike)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:1>, path=edu.matc.entity.Bike.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.Bike)
          - SQL table alias mapping - bike0_
          - alias suffix - 0_
          - suffixed key columns - {id1_0_0_}

[DEBUG] 2018-04-28 11:24:19.428 [http-nio-8080-exec-7] EntityLoader - Static select for entity edu.matc.entity.Bike [PESSIMISTIC_FORCE_INCREMENT]: select bike0_.id as id1_0_0_, bike0_.accessories as accessor2_0_0_, bike0_.bikeBrand as bikeBran3_0_0_, bike0_.bikeName as bikeName4_0_0_, bike0_.modelYear as modelYea5_0_0_, bike0_.user_id as user_id6_0_0_ from bike bike0_ where bike0_.id=? for update
[DEBUG] 2018-04-28 11:24:19.428 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4be6022d]
[DEBUG] 2018-04-28 11:24:19.430 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : accessories
[DEBUG] 2018-04-28 11:24:19.430 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : bikeBrand
[DEBUG] 2018-04-28 11:24:19.430 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : bikeName
[DEBUG] 2018-04-28 11:24:19.430 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : modelYear
[DEBUG] 2018-04-28 11:24:19.430 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2018-04-28 11:24:19.430 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6b908999]
[DEBUG] 2018-04-28 11:24:19.430 [http-nio-8080-exec-7] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-04-28 11:24:19.430 [http-nio-8080-exec-7] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-04-28 11:24:19.430 [http-nio-8080-exec-7] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.Bike)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.Bike, querySpaceUid=<gen:0>, path=edu.matc.entity.Bike)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:1>, path=edu.matc.entity.Bike.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.Bike)
          - SQL table alias mapping - bike0_
          - alias suffix - 0_
          - suffixed key columns - {id1_0_0_}

[DEBUG] 2018-04-28 11:24:19.430 [http-nio-8080-exec-7] EntityLoader - Static select for entity edu.matc.entity.Bike [OPTIMISTIC]: select bike0_.id as id1_0_0_, bike0_.accessories as accessor2_0_0_, bike0_.bikeBrand as bikeBran3_0_0_, bike0_.bikeName as bikeName4_0_0_, bike0_.modelYear as modelYea5_0_0_, bike0_.user_id as user_id6_0_0_ from bike bike0_ where bike0_.id=?
[DEBUG] 2018-04-28 11:24:19.430 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@626436d8]
[DEBUG] 2018-04-28 11:24:19.431 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : accessories
[DEBUG] 2018-04-28 11:24:19.431 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : bikeBrand
[DEBUG] 2018-04-28 11:24:19.431 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : bikeName
[DEBUG] 2018-04-28 11:24:19.431 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : modelYear
[DEBUG] 2018-04-28 11:24:19.431 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2018-04-28 11:24:19.431 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4db5f0af]
[DEBUG] 2018-04-28 11:24:19.431 [http-nio-8080-exec-7] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-04-28 11:24:19.431 [http-nio-8080-exec-7] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-04-28 11:24:19.432 [http-nio-8080-exec-7] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.Bike)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.Bike, querySpaceUid=<gen:0>, path=edu.matc.entity.Bike)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:1>, path=edu.matc.entity.Bike.user)
